adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.07885502293333768,0.5,378.40234375,4.418619791666668,3948.0,0.0,0.0,0.0,5.405403645833334,72.31012369791668,0.22758297066666658,0.5,280.41796875,0.08841145833333335,3948.0,0.00013020833333333336,0.0,0.0,9.249967447916669,81.59485677083335,0.16124887786666664,0.5,160.671875,0.9727864583333337,3948.0,0.00013020833333333336,0.0,0.0,5.806510416666668,117.96998697916669,0.49737493333324595,0.5,273.9140625,6.703906250000001,3948.0,0.0,0.0,0.0,16.565136718750004,77.47607421875001,0.04831395519999926,0.5,177.71875,4.266536458333334,3948.0,0.0007812500000000003,0.0,0.0,1.8753580729166672,23.53102213541667,0.5620523062333329,0.5,228.80078125,6.727083333333333,3948.0,0.0,0.0,0.0,54.82288411458333,390.9438802083333,0.03824035413329247,0.5,180.22265625,0.022265625000000008,3948.0,0.0,0.0,0.0,2.218587239583334,41.249479166666674,0.44332698669999404,0.5,216.7109375,1.020703125,3948.0,0.0,0.0,0.0,35.420247395833336,151.43583984375,0.41348133866666603,0.5,173.07421875,1.1434895833333336,3948.0,0.008984375000000001,0.0,0.0,17.592871093750002,39.90930989583334,0.04231505203333655,0.5,128.203125,0.0013020833333333333,3948.0,0.0,0.0,0.0,5.111165364583333,12.3369140625,0.07724913543329895,0.5,163.4375,0.690234375,3948.0,0.00546875,0.0,0.0,4.187109375,54.6171875,2026-03-24 13:50:20
0.07885502293333768,0.5,378.40234375,4.418619791666668,3948.0,0.0,0.0,0.0,5.405403645833334,72.31012369791668,0.22758297066666658,0.5,280.41796875,0.08841145833333335,3948.0,0.00013020833333333336,0.0,0.0,9.249967447916669,81.59485677083335,0.16124887786666664,0.5,160.671875,0.9727864583333337,3948.0,0.00013020833333333336,0.0,0.0,5.806510416666668,117.96998697916669,0.49737493333324595,0.5,273.9140625,6.703906250000001,3948.0,0.0,0.0,0.0,16.565136718750004,77.47607421875001,0.04831395519999926,0.5,177.71875,4.266536458333334,3948.0,0.0007812500000000003,0.0,0.0,1.8753580729166672,23.53102213541667,0.5620523062333329,0.5,228.80078125,6.727083333333333,3948.0,0.0,0.0,0.0,54.82288411458333,390.9438802083333,0.03824035413329247,0.5,180.22265625,0.022265625000000008,3948.0,0.0,0.0,0.0,2.218587239583334,41.249479166666674,0.44332698669999404,0.5,216.7109375,1.020703125,3948.0,0.0,0.0,0.0,35.420247395833336,151.43583984375,0.41348133866666603,0.5,173.07421875,1.1434895833333336,3948.0,0.008984375000000001,0.0,0.0,17.592871093750002,39.90930989583334,0.04231505203333655,0.5,128.203125,0.0013020833333333333,3948.0,0.0,0.0,0.0,5.111165364583333,12.3369140625,0.07724913543329895,0.5,163.4375,0.690234375,3948.0,0.00546875,0.0,0.0,4.187109375,54.6171875,2026-03-24 13:50:25
0.07885502293333768,0.5,378.40234375,4.418619791666668,3948.0,0.0,0.0,0.0,5.405403645833334,72.31012369791668,0.22758297066666658,0.5,280.41796875,0.08841145833333335,3948.0,0.00013020833333333336,0.0,0.0,9.249967447916669,81.59485677083335,0.16124887786666664,0.5,160.671875,0.9727864583333337,3948.0,0.00013020833333333336,0.0,0.0,5.806510416666668,117.96998697916669,0.49737493333324595,0.5,273.9140625,6.703906250000001,3948.0,0.0,0.0,0.0,16.565136718750004,77.47607421875001,0.04831395519999926,0.5,177.71875,4.266536458333334,3948.0,0.0007812500000000003,0.0,0.0,1.8753580729166672,23.53102213541667,0.5620523062333329,0.5,228.80078125,6.727083333333333,3948.0,0.0,0.0,0.0,54.82288411458333,390.9438802083333,0.03824035413329247,0.5,180.22265625,0.022265625000000008,3948.0,0.0,0.0,0.0,2.218587239583334,41.249479166666674,0.44332698669999404,0.5,216.7109375,1.020703125,3948.0,0.0,0.0,0.0,35.420247395833336,151.43583984375,0.41348133866666603,0.5,173.07421875,1.1434895833333336,3948.0,0.008984375000000001,0.0,0.0,17.592871093750002,39.90930989583334,0.04231505203333655,0.5,128.203125,0.0013020833333333333,3948.0,0.0,0.0,0.0,5.111165364583333,12.3369140625,0.07724913543329895,0.5,163.4375,0.690234375,3948.0,0.00546875,0.0,0.0,4.187109375,54.6171875,2026-03-24 13:50:30
0.07885502293333768,0.5,378.40234375,4.418619791666667,3948.0,0.0,0.0,0.0,5.405403645833333,72.31012369791667,0.22758297066666652,0.5,280.41796875,0.08841145833333333,3948.0,0.00013020833333333333,0.0,0.0,9.249967447916667,81.59485677083333,0.16124887786666664,0.5,160.671875,0.9727864583333333,3948.0,0.00013020833333333333,0.0,0.0,5.806510416666667,117.96998697916666,0.4973749333332459,0.5,273.9140625,6.70390625,3948.0,0.0,0.0,0.0,16.56513671875,77.47607421875,0.048313955199999245,0.5,177.71875,4.266536458333333,3948.0,0.00078125,0.0,0.0,1.8753580729166666,23.531022135416666,1.0623665940666722,0.5,227.25,3.7575520833333336,3948.0,0.057291666666666664,0.0,0.0,53.87838541666667,372.5787760416667,0.038240354133292465,0.5,180.22265625,0.022265625000000004,3948.0,0.0,0.0,0.0,2.2185872395833335,41.24947916666667,0.37066085013330696,0.5,217.41796875,1.0319010416666667,3948.0,0.0,0.0,0.0,19.530240885416667,100.46787109375,0.4134813386666659,0.5,173.07421875,1.1434895833333334,3948.0,0.008984375,0.0,0.0,17.59287109375,39.90930989583333,0.035399898233329924,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,5.116373697916667,12.752083333333333,0.05769879900001154,0.5,164.71484375,0.04257812500000001,3948.0,0.0,0.0,0.0,3.8947591145833345,51.27558593750002,2026-03-24 13:50:35
0.07885502293333768,0.5,378.40234375,4.418619791666667,3948.0,0.0,0.0,0.0,5.405403645833333,72.31012369791667,0.22758297066666652,0.5,280.41796875,0.08841145833333333,3948.0,0.00013020833333333333,0.0,0.0,9.249967447916667,81.59485677083333,0.16124887786666664,0.5,160.671875,0.9727864583333333,3948.0,0.00013020833333333333,0.0,0.0,5.806510416666667,117.96998697916666,0.4973749333332459,0.5,273.9140625,6.70390625,3948.0,0.0,0.0,0.0,16.56513671875,77.47607421875,0.048313955199999245,0.5,177.71875,4.266536458333333,3948.0,0.00078125,0.0,0.0,1.8753580729166666,23.531022135416666,1.0623665940666722,0.5,227.25,3.7575520833333336,3948.0,0.057291666666666664,0.0,0.0,53.87838541666667,372.5787760416667,0.038240354133292465,0.5,180.22265625,0.022265625000000004,3948.0,0.0,0.0,0.0,2.2185872395833335,41.24947916666667,0.37066085013330696,0.5,217.41796875,1.0319010416666667,3948.0,0.0,0.0,0.0,19.530240885416667,100.46787109375,0.4134813386666659,0.5,173.07421875,1.1434895833333334,3948.0,0.008984375,0.0,0.0,17.59287109375,39.90930989583333,0.035399898233329924,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,5.116373697916667,12.752083333333333,0.05769879900001153,0.5,164.71484375,0.042578124999999994,3948.0,0.0,0.0,0.0,3.894759114583333,51.2755859375,2026-03-24 13:50:40
0.07885502293333768,0.5,378.40234375,4.418619791666667,3948.0,0.0,0.0,0.0,5.405403645833333,72.31012369791667,0.22758297066666652,0.5,280.41796875,0.08841145833333333,3948.0,0.00013020833333333333,0.0,0.0,9.249967447916667,81.59485677083333,0.16124887786666664,0.5,160.671875,0.9727864583333333,3948.0,0.00013020833333333333,0.0,0.0,5.806510416666667,117.96998697916666,0.4973749333332459,0.5,273.9140625,6.70390625,3948.0,0.0,0.0,0.0,16.56513671875,77.47607421875,0.048313955199999245,0.5,177.71875,4.266536458333333,3948.0,0.00078125,0.0,0.0,1.8753580729166666,23.531022135416666,1.0623665940666722,0.5,227.25,3.7575520833333336,3948.0,0.057291666666666664,0.0,0.0,53.87838541666667,372.5787760416667,0.038240354133292465,0.5,180.22265625,0.022265625000000004,3948.0,0.0,0.0,0.0,2.2185872395833335,41.24947916666667,0.37066085013330696,0.5,217.41796875,1.0319010416666667,3948.0,0.0,0.0,0.0,19.530240885416667,100.46787109375,0.4134813386666659,0.5,173.07421875,1.1434895833333334,3948.0,0.008984375,0.0,0.0,17.59287109375,39.90930989583333,0.035399898233329924,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,5.116373697916667,12.752083333333333,0.05769879900001153,0.5,164.71484375,0.042578124999999994,3948.0,0.0,0.0,0.0,3.894759114583333,51.2755859375,2026-03-24 13:50:45
0.10891609919999423,0.5,378.93359375,0.017708333333333336,3948.0,0.01276041666666667,0.0,0.0,4.658723958333335,44.57659505208334,0.24647310933333802,0.5,276.79296875,9.205598958333336,3948.0,0.0,0.0,0.0,12.409375000000002,93.66738281250001,0.13963479360000172,0.5,156.9921875,4.386979166666668,3948.0,0.0,0.0,0.0,7.377050781250002,126.86110026041669,0.506487561600011,0.5,275.71484375,2.4778645833333335,3948.0,0.031640625000000006,0.0,0.0,24.485709635416672,105.41097005208336,0.04929370133333465,0.5,176.4140625,4.668359375000001,3948.0,0.0009114583333333336,0.0,0.0,1.9962239583333339,24.05680338541667,1.0623665940666722,0.5,227.25,3.7575520833333336,3948.0,0.057291666666666664,0.0,0.0,53.87838541666667,372.5787760416667,0.04228385066669679,0.5,180.49609375,0.009114583333333336,3948.0,0.002213541666666667,0.0,0.0,2.2328125000000005,39.29156901041667,0.37066085013330696,0.5,217.41796875,1.0319010416666667,3948.0,0.0,0.0,0.0,19.530240885416667,100.46787109375,0.43472572373333573,0.5,172.3359375,1.105859375,3948.0,0.0,0.0,0.0,33.279166666666676,76.53323567708335,0.035399898233329924,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,5.116373697916667,12.752083333333333,0.05769879900001153,0.5,164.71484375,0.042578124999999994,3948.0,0.0,0.0,0.0,3.894759114583333,51.2755859375,2026-03-24 13:50:50
0.10891609919999423,0.5,378.93359375,0.017708333333333336,3948.0,0.01276041666666667,0.0,0.0,4.658723958333335,44.57659505208334,0.24647310933333802,0.5,276.79296875,9.205598958333336,3948.0,0.0,0.0,0.0,12.409375000000002,93.66738281250001,0.13963479360000172,0.5,156.9921875,4.386979166666668,3948.0,0.0,0.0,0.0,7.377050781250002,126.86110026041669,0.506487561600011,0.5,275.71484375,2.4778645833333335,3948.0,0.031640625000000006,0.0,0.0,24.485709635416672,105.41097005208336,0.04929370133333465,0.5,176.4140625,4.668359375000001,3948.0,0.0009114583333333336,0.0,0.0,1.9962239583333339,24.05680338541667,1.0623665940666722,0.5,227.25,3.7575520833333336,3948.0,0.057291666666666664,0.0,0.0,53.87838541666667,372.5787760416667,0.04228385066669679,0.5,180.49609375,0.009114583333333336,3948.0,0.002213541666666667,0.0,0.0,2.2328125000000005,39.29156901041667,0.37066085013330696,0.5,217.41796875,1.0319010416666667,3948.0,0.0,0.0,0.0,19.530240885416667,100.46787109375,0.43472572373333573,0.5,172.3359375,1.105859375,3948.0,0.0,0.0,0.0,33.279166666666676,76.53323567708335,0.035399898233329924,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,5.116373697916667,12.752083333333333,0.05769879900001153,0.5,164.71484375,0.042578124999999994,3948.0,0.0,0.0,0.0,3.894759114583333,51.2755859375,2026-03-24 13:50:55
0.10891609919999423,0.5,378.93359375,0.017708333333333336,3948.0,0.01276041666666667,0.0,0.0,4.658723958333335,44.57659505208334,0.24647310933333802,0.5,276.79296875,9.205598958333336,3948.0,0.0,0.0,0.0,12.409375000000002,93.66738281250001,0.13963479360000172,0.5,156.9921875,4.386979166666668,3948.0,0.0,0.0,0.0,7.377050781250002,126.86110026041669,0.506487561600011,0.5,275.71484375,2.4778645833333335,3948.0,0.031640625000000006,0.0,0.0,24.485709635416672,105.41097005208336,0.04929370133333465,0.5,176.4140625,4.668359375000001,3948.0,0.0009114583333333336,0.0,0.0,1.9962239583333339,24.05680338541667,1.0623665940666722,0.5,227.25,3.7575520833333336,3948.0,0.057291666666666664,0.0,0.0,53.87838541666667,372.5787760416667,0.04228385066669679,0.5,180.49609375,0.009114583333333336,3948.0,0.002213541666666667,0.0,0.0,2.2328125000000005,39.29156901041667,0.37066085013330696,0.5,217.41796875,1.0319010416666667,3948.0,0.0,0.0,0.0,19.530240885416667,100.46787109375,0.43472572373333573,0.5,172.3359375,1.105859375,3948.0,0.0,0.0,0.0,33.279166666666676,76.53323567708335,0.035399898233329924,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,5.116373697916667,12.752083333333333,0.05769879900001153,0.5,164.71484375,0.042578124999999994,3948.0,0.0,0.0,0.0,3.894759114583333,51.2755859375,2026-03-24 13:51:00
0.1089160991999942,0.5,378.93359375,0.017708333333333333,3948.0,0.012760416666666666,0.0,0.0,4.658723958333334,44.576595052083334,0.24647310933333794,0.5,276.79296875,9.205598958333333,3948.0,0.0,0.0,0.0,12.409375,93.6673828125,0.1396347936000017,0.5,156.9921875,4.386979166666666,3948.0,0.0,0.0,0.0,7.37705078125,126.86110026041666,0.5064875616000108,0.5,275.71484375,2.477864583333333,3948.0,0.031640625,0.0,0.0,24.485709635416665,105.41097005208333,0.04929370133333464,0.5,176.4140625,4.668359375,3948.0,0.0009114583333333333,0.0,0.0,1.9962239583333334,24.056803385416668,0.8662967047666712,0.5,235.44140625,0.273046875,3948.0,0.05755208333333333,0.0,0.0,66.89453125,458.62327473958334,0.04228385066669678,0.5,180.49609375,0.009114583333333334,3948.0,0.0022135416666666666,0.0,0.0,2.2328125,39.291569010416666,0.498549177600025,0.5,219.36328125,2.669661458333333,3948.0,0.0,0.0,0.0,35.36598307291667,143.78434244791666,0.4347257237333357,0.5,172.3359375,1.1058593749999999,3948.0,0.0,0.0,0.0,33.27916666666667,76.53323567708334,0.03295226163334064,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,4.37666015625,11.257259114583333,0.08164502626666396,0.5,164.2265625,3.4045572916666673,3948.0,0.004817708333333334,0.0,0.0,3.1501627604166673,34.84817708333334,2026-03-24 13:51:05
0.1089160991999942,0.5,378.93359375,0.017708333333333333,3948.0,0.012760416666666666,0.0,0.0,4.658723958333334,44.576595052083334,0.24647310933333794,0.5,276.79296875,9.205598958333333,3948.0,0.0,0.0,0.0,12.409375,93.6673828125,0.1396347936000017,0.5,156.9921875,4.386979166666666,3948.0,0.0,0.0,0.0,7.37705078125,126.86110026041666,0.5064875616000108,0.5,275.71484375,2.477864583333333,3948.0,0.031640625,0.0,0.0,24.485709635416665,105.41097005208333,0.04929370133333464,0.5,176.4140625,4.668359375,3948.0,0.0009114583333333333,0.0,0.0,1.9962239583333334,24.056803385416668,0.8662967047666712,0.5,235.44140625,0.273046875,3948.0,0.05755208333333333,0.0,0.0,66.89453125,458.62327473958334,0.04228385066669678,0.5,180.49609375,0.009114583333333334,3948.0,0.0022135416666666666,0.0,0.0,2.2328125,39.291569010416666,0.498549177600025,0.5,219.36328125,2.669661458333333,3948.0,0.0,0.0,0.0,35.36598307291667,143.78434244791666,0.4347257237333357,0.5,172.3359375,1.1058593749999999,3948.0,0.0,0.0,0.0,33.27916666666667,76.53323567708334,0.03295226163334064,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,4.37666015625,11.257259114583333,0.08164502626666395,0.5,164.2265625,3.4045572916666664,3948.0,0.0048177083333333336,0.0,0.0,3.150162760416667,34.84817708333333,2026-03-24 13:51:10
0.1089160991999942,0.5,378.93359375,0.017708333333333333,3948.0,0.012760416666666666,0.0,0.0,4.658723958333334,44.576595052083334,0.24647310933333794,0.5,276.79296875,9.205598958333333,3948.0,0.0,0.0,0.0,12.409375,93.6673828125,0.1396347936000017,0.5,156.9921875,4.386979166666666,3948.0,0.0,0.0,0.0,7.37705078125,126.86110026041666,0.5064875616000108,0.5,275.71484375,2.477864583333333,3948.0,0.031640625,0.0,0.0,24.485709635416665,105.41097005208333,0.04929370133333464,0.5,176.4140625,4.668359375,3948.0,0.0009114583333333333,0.0,0.0,1.9962239583333334,24.056803385416668,0.8662967047666712,0.5,235.44140625,0.273046875,3948.0,0.05755208333333333,0.0,0.0,66.89453125,458.62327473958334,0.04228385066669678,0.5,180.49609375,0.009114583333333334,3948.0,0.0022135416666666666,0.0,0.0,2.2328125,39.291569010416666,0.498549177600025,0.5,219.36328125,2.669661458333333,3948.0,0.0,0.0,0.0,35.36598307291667,143.78434244791666,0.4347257237333357,0.5,172.3359375,1.1058593749999999,3948.0,0.0,0.0,0.0,33.27916666666667,76.53323567708334,0.03295226163334064,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,4.37666015625,11.257259114583333,0.08164502626666395,0.5,164.2265625,3.4045572916666664,3948.0,0.0048177083333333336,0.0,0.0,3.150162760416667,34.84817708333333,2026-03-24 13:51:15
0.07963156373333506,0.5,379.3984375,0.01549479166666667,3948.0,0.0,0.0,0.0,4.753190104166667,60.78502604166668,0.24918608320000057,0.5,277.375,2.8576822916666673,3948.0,0.005729166666666668,0.0,0.0,5.517382812500001,47.417936197916674,0.13017222826666458,0.5,161.1875,0.13984375000000004,3948.0,0.002213541666666667,0.0,0.0,4.5430338541666675,100.13678385416668,0.558943179733395,0.5,275.265625,6.984375000000002,3948.0,0.0,0.0,0.0,20.812369791666672,86.06087239583334,0.04597713919999934,0.5,176.4375,0.0007812500000000003,3948.0,0.0,0.0,0.0,2.000651041666667,23.939192708333337,0.8662967047666712,0.5,235.44140625,0.273046875,3948.0,0.05755208333333333,0.0,0.0,66.89453125,458.62327473958334,0.03294650666670692,0.5,180.45703125,3.0141927083333337,3948.0,0.0,0.0,0.0,1.9998697916666672,38.93938802083334,0.498549177600025,0.5,219.36328125,2.669661458333333,3948.0,0.0,0.0,0.0,35.36598307291667,143.78434244791666,0.4682581557333323,0.5,172.5546875,1.1074218750000002,3948.0,0.008463541666666668,0.0,0.0,36.001920572916674,82.10638020833335,0.03295226163334064,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,4.37666015625,11.257259114583333,0.08164502626666395,0.5,164.2265625,3.4045572916666664,3948.0,0.0048177083333333336,0.0,0.0,3.150162760416667,34.84817708333333,2026-03-24 13:51:20
0.07963156373333506,0.5,379.3984375,0.01549479166666667,3948.0,0.0,0.0,0.0,4.753190104166667,60.78502604166668,0.24918608320000057,0.5,277.375,2.8576822916666673,3948.0,0.005729166666666668,0.0,0.0,5.517382812500001,47.417936197916674,0.13017222826666458,0.5,161.1875,0.13984375000000004,3948.0,0.002213541666666667,0.0,0.0,4.5430338541666675,100.13678385416668,0.558943179733395,0.5,275.265625,6.984375000000002,3948.0,0.0,0.0,0.0,20.812369791666672,86.06087239583334,0.04597713919999934,0.5,176.4375,0.0007812500000000003,3948.0,0.0,0.0,0.0,2.000651041666667,23.939192708333337,0.8662967047666712,0.5,235.44140625,0.273046875,3948.0,0.05755208333333333,0.0,0.0,66.89453125,458.62327473958334,0.03294650666670692,0.5,180.45703125,3.0141927083333337,3948.0,0.0,0.0,0.0,1.9998697916666672,38.93938802083334,0.498549177600025,0.5,219.36328125,2.669661458333333,3948.0,0.0,0.0,0.0,35.36598307291667,143.78434244791666,0.4682581557333323,0.5,172.5546875,1.1074218750000002,3948.0,0.008463541666666668,0.0,0.0,36.001920572916674,82.10638020833335,0.03295226163334064,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,4.37666015625,11.257259114583333,0.08164502626666395,0.5,164.2265625,3.4045572916666664,3948.0,0.0048177083333333336,0.0,0.0,3.150162760416667,34.84817708333333,2026-03-24 13:51:25
0.07963156373333506,0.5,379.3984375,0.01549479166666667,3948.0,0.0,0.0,0.0,4.753190104166667,60.78502604166668,0.24918608320000057,0.5,277.375,2.8576822916666673,3948.0,0.005729166666666668,0.0,0.0,5.517382812500001,47.417936197916674,0.13017222826666458,0.5,161.1875,0.13984375000000004,3948.0,0.002213541666666667,0.0,0.0,4.5430338541666675,100.13678385416668,0.558943179733395,0.5,275.265625,6.984375000000002,3948.0,0.0,0.0,0.0,20.812369791666672,86.06087239583334,0.04597713919999934,0.5,176.4375,0.0007812500000000003,3948.0,0.0,0.0,0.0,2.000651041666667,23.939192708333337,0.8662967047666712,0.5,235.44140625,0.273046875,3948.0,0.05755208333333333,0.0,0.0,66.89453125,458.62327473958334,0.03294650666670692,0.5,180.45703125,3.0141927083333337,3948.0,0.0,0.0,0.0,1.9998697916666672,38.93938802083334,0.498549177600025,0.5,219.36328125,2.669661458333333,3948.0,0.0,0.0,0.0,35.36598307291667,143.78434244791666,0.4682581557333323,0.5,172.5546875,1.1074218750000002,3948.0,0.008463541666666668,0.0,0.0,36.001920572916674,82.10638020833335,0.03295226163334064,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,4.37666015625,11.257259114583333,0.08164502626666395,0.5,164.2265625,3.4045572916666664,3948.0,0.0048177083333333336,0.0,0.0,3.150162760416667,34.84817708333333,2026-03-24 13:51:30
0.07963156373333505,0.5,379.3984375,0.015494791666666667,3948.0,0.0,0.0,0.0,4.753190104166666,60.78502604166667,0.24918608320000052,0.5,277.375,2.857682291666667,3948.0,0.005729166666666666,0.0,0.0,5.5173828125,47.41793619791667,0.13017222826666452,0.5,161.1875,0.13984375,3948.0,0.0022135416666666666,0.0,0.0,4.543033854166667,100.13678385416667,0.5589431797333949,0.5,275.265625,6.984375,3948.0,0.0,0.0,0.0,20.812369791666665,86.06087239583333,0.04597713919999932,0.5,176.4375,0.00078125,3948.0,0.0,0.0,0.0,2.0006510416666665,23.939192708333334,0.6824881083666545,0.5,227.59765625,6.663541666666667,3948.0,0.00013020833333333333,0.0,0.0,83.02835286458334,597.4475260416667,0.03294650666670691,0.5,180.45703125,3.0141927083333333,3948.0,0.0,0.0,0.0,1.9998697916666666,38.939388020833334,0.2684927351666374,0.5,219.5,1.0897135416666668,3948.0,0.0,0.0,0.0,29.82529296875,133.15009765625,0.4682581557333322,0.5,172.5546875,1.107421875,3948.0,0.008463541666666666,0.0,0.0,36.00192057291667,82.10638020833333,0.0434150150999964,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,3.3836263020833335,11.2541015625,0.07753444213335098,0.5,162.28125,4.725260416666668,3948.0,0.0,0.0,0.0,4.160286458333334,52.23668619791668,2026-03-24 13:51:35
0.07963156373333505,0.5,379.3984375,0.015494791666666667,3948.0,0.0,0.0,0.0,4.753190104166666,60.78502604166667,0.24918608320000052,0.5,277.375,2.857682291666667,3948.0,0.005729166666666666,0.0,0.0,5.5173828125,47.41793619791667,0.13017222826666452,0.5,161.1875,0.13984375,3948.0,0.0022135416666666666,0.0,0.0,4.543033854166667,100.13678385416667,0.5589431797333949,0.5,275.265625,6.984375,3948.0,0.0,0.0,0.0,20.812369791666665,86.06087239583333,0.04597713919999932,0.5,176.4375,0.00078125,3948.0,0.0,0.0,0.0,2.0006510416666665,23.939192708333334,0.6824881083666545,0.5,227.59765625,6.663541666666667,3948.0,0.00013020833333333333,0.0,0.0,83.02835286458334,597.4475260416667,0.03294650666670691,0.5,180.45703125,3.0141927083333333,3948.0,0.0,0.0,0.0,1.9998697916666666,38.939388020833334,0.2684927351666374,0.5,219.5,1.0897135416666668,3948.0,0.0,0.0,0.0,29.82529296875,133.15009765625,0.4682581557333322,0.5,172.5546875,1.107421875,3948.0,0.008463541666666666,0.0,0.0,36.00192057291667,82.10638020833333,0.0434150150999964,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,3.3836263020833335,11.2541015625,0.07753444213335095,0.5,162.28125,4.725260416666666,3948.0,0.0,0.0,0.0,4.160286458333333,52.23668619791667,2026-03-24 13:51:40
0.07963156373333505,0.5,379.3984375,0.015494791666666667,3948.0,0.0,0.0,0.0,4.753190104166666,60.78502604166667,0.24918608320000052,0.5,277.375,2.857682291666667,3948.0,0.005729166666666666,0.0,0.0,5.5173828125,47.41793619791667,0.13017222826666452,0.5,161.1875,0.13984375,3948.0,0.0022135416666666666,0.0,0.0,4.543033854166667,100.13678385416667,0.5589431797333949,0.5,275.265625,6.984375,3948.0,0.0,0.0,0.0,20.812369791666665,86.06087239583333,0.04597713919999932,0.5,176.4375,0.00078125,3948.0,0.0,0.0,0.0,2.0006510416666665,23.939192708333334,0.6824881083666545,0.5,227.59765625,6.663541666666667,3948.0,0.00013020833333333333,0.0,0.0,83.02835286458334,597.4475260416667,0.03294650666670691,0.5,180.45703125,3.0141927083333333,3948.0,0.0,0.0,0.0,1.9998697916666666,38.939388020833334,0.2684927351666374,0.5,219.5,1.0897135416666668,3948.0,0.0,0.0,0.0,29.82529296875,133.15009765625,0.4682581557333322,0.5,172.5546875,1.107421875,3948.0,0.008463541666666666,0.0,0.0,36.00192057291667,82.10638020833333,0.0434150150999964,0.5,128.203125,0.0,3948.0,0.0,0.0,0.0,3.3836263020833335,11.2541015625,0.07753444213335095,0.5,162.28125,4.725260416666666,3948.0,0.0,0.0,0.0,4.160286458333333,52.23668619791667,2026-03-24 13:51:45
