adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.07322441706666609,0.5,374.20703125,0.0328125,3948.0,0.0,0.0,0.0,3.5160807291666667,62.728515625,0.1766010474666681,0.5,274.1953125,0.0018229166666666667,3948.0,0.0022135416666666666,0.0,0.0,3.240983072916667,40.601399739583336,0.10158030400000004,0.5,152.44140625,0.08059895833333333,3948.0,0.00078125,0.0,0.0,4.681868489583334,112.35813802083334,0.3447972725333367,0.5,258.5,0.03606770833333334,3948.0,0.0,0.0,0.0,10.6109375,77.03063151041667,0.03678680426666657,0.5,177.421875,1.2196614583333334,3948.0,0.00026041666666666666,0.0,0.0,1.771484375,29.460384114583334,0.8305744232000014,0.5,201.0546875,6.080338541666666,3948.0,0.0203125,0.0,0.0,22.354166666666668,210.09772135416668,0.0346085141332954,0.5,181.03515625,3.01796875,3948.0,0.0,0.0,0.0,1.8009440104166667,36.903157552083336,0.36248892270000016,0.5,214.79296875,0.058854166666666666,3948.0,0.0,0.0,0.0,6.992447916666666,43.66067708333333,0.23912086293333393,0.5,165.51171875,0.051953125,3948.0,0.003515625,0.0,0.0,13.50810546875,57.3201171875,0.034546762633332645,0.5,127.50390625,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.5571614583333333,9.814811197916667,0.050716341556879846,0.5,161.34375,0.0036464410735122517,3948.0,0.0019534505750958492,0.0,0.0,3.0169090681780295,50.18893122812135,2026-03-24 09:20:40
0.07322441706666609,0.5,374.20703125,0.0328125,3948.0,0.0,0.0,0.0,3.5160807291666667,62.728515625,0.1766010474666681,0.5,274.1953125,0.0018229166666666667,3948.0,0.0022135416666666666,0.0,0.0,3.240983072916667,40.601399739583336,0.10158030400000004,0.5,152.44140625,0.08059895833333333,3948.0,0.00078125,0.0,0.0,4.681868489583334,112.35813802083334,0.3447972725333367,0.5,258.5,0.03606770833333334,3948.0,0.0,0.0,0.0,10.6109375,77.03063151041667,0.03678680426666657,0.5,177.421875,1.2196614583333334,3948.0,0.00026041666666666666,0.0,0.0,1.771484375,29.460384114583334,0.8305744232000014,0.5,201.0546875,6.080338541666666,3948.0,0.0203125,0.0,0.0,22.354166666666668,210.09772135416668,0.0346085141332954,0.5,181.03515625,3.01796875,3948.0,0.0,0.0,0.0,1.8009440104166667,36.903157552083336,0.36248892270000016,0.5,214.79296875,0.058854166666666666,3948.0,0.0,0.0,0.0,6.992447916666666,43.66067708333333,0.23912086293333393,0.5,165.51171875,0.051953125,3948.0,0.003515625,0.0,0.0,13.50810546875,57.3201171875,0.034546762633332645,0.5,127.50390625,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.5571614583333333,9.814811197916667,0.050716341556879846,0.5,161.34375,0.0036464410735122517,3948.0,0.0019534505750958492,0.0,0.0,3.0169090681780295,50.18893122812135,2026-03-24 09:20:45
0.07292690773332994,0.5,376.82421875,0.08723958333333334,3948.0,0.005989583333333335,0.0,0.0,3.502083333333334,63.19235026041668,0.20992133333333152,0.5,274.5625,0.012239583333333335,3948.0,0.002213541666666667,0.0,0.0,8.738411458333335,118.6964518229167,0.0689636458666667,0.5,151.46484375,4.214453125000001,3948.0,0.0,0.0,0.0,4.3548828125000005,107.6040690104167,0.33249790719998684,0.5,260.40234375,0.06341145833333334,3948.0,0.013411458333333338,0.0,0.0,10.964550781250002,73.60429687500002,0.026972008533333404,0.5,177.453125,0.0010416666666666669,3948.0,0.0,0.0,0.0,1.423209635416667,22.165917968750005,0.8305744232000014,0.5,201.0546875,6.080338541666666,3948.0,0.0203125,0.0,0.0,22.354166666666668,210.09772135416668,0.04424106346667714,0.5,181.078125,1.127604166666667,3948.0,0.0010416666666666669,0.0,0.0,10.213118489583335,39.037337239583344,0.36248892270000016,0.5,214.79296875,0.058854166666666666,3948.0,0.0,0.0,0.0,6.992447916666666,43.66067708333333,0.25351840106666595,0.5,165.1171875,1.082421875,3948.0,0.0033854166666666676,0.0,0.0,5.881152343750001,28.26914062500001,0.034546762633332645,0.5,127.50390625,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.5571614583333333,9.814811197916667,0.050716341556879846,0.5,161.34375,0.0036464410735122517,3948.0,0.0019534505750958492,0.0,0.0,3.0169090681780295,50.18893122812135,2026-03-24 09:20:50
0.07292690773332994,0.5,376.82421875,0.08723958333333334,3948.0,0.005989583333333335,0.0,0.0,3.502083333333334,63.19235026041668,0.20992133333333152,0.5,274.5625,0.012239583333333335,3948.0,0.002213541666666667,0.0,0.0,8.738411458333335,118.6964518229167,0.0689636458666667,0.5,151.46484375,4.214453125000001,3948.0,0.0,0.0,0.0,4.3548828125000005,107.6040690104167,0.33249790719998684,0.5,260.40234375,0.06341145833333334,3948.0,0.013411458333333338,0.0,0.0,10.964550781250002,73.60429687500002,0.026972008533333404,0.5,177.453125,0.0010416666666666669,3948.0,0.0,0.0,0.0,1.423209635416667,22.165917968750005,0.8305744232000014,0.5,201.0546875,6.080338541666666,3948.0,0.0203125,0.0,0.0,22.354166666666668,210.09772135416668,0.04424106346667714,0.5,181.078125,1.127604166666667,3948.0,0.0010416666666666669,0.0,0.0,10.213118489583335,39.037337239583344,0.36248892270000016,0.5,214.79296875,0.058854166666666666,3948.0,0.0,0.0,0.0,6.992447916666666,43.66067708333333,0.25351840106666595,0.5,165.1171875,1.082421875,3948.0,0.0033854166666666676,0.0,0.0,5.881152343750001,28.26914062500001,0.034546762633332645,0.5,127.50390625,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.5571614583333333,9.814811197916667,0.050716341556879846,0.5,161.34375,0.0036464410735122517,3948.0,0.0019534505750958492,0.0,0.0,3.0169090681780295,50.18893122812135,2026-03-24 09:20:55
0.07292690773332994,0.5,376.82421875,0.08723958333333334,3948.0,0.005989583333333335,0.0,0.0,3.502083333333334,63.19235026041668,0.20992133333333152,0.5,274.5625,0.012239583333333335,3948.0,0.002213541666666667,0.0,0.0,8.738411458333335,118.6964518229167,0.0689636458666667,0.5,151.46484375,4.214453125000001,3948.0,0.0,0.0,0.0,4.3548828125000005,107.6040690104167,0.33249790719998684,0.5,260.40234375,0.06341145833333334,3948.0,0.013411458333333338,0.0,0.0,10.964550781250002,73.60429687500002,0.026972008533333404,0.5,177.453125,0.0010416666666666669,3948.0,0.0,0.0,0.0,1.423209635416667,22.165917968750005,0.8305744232000014,0.5,201.0546875,6.080338541666666,3948.0,0.0203125,0.0,0.0,22.354166666666668,210.09772135416668,0.04424106346667714,0.5,181.078125,1.127604166666667,3948.0,0.0010416666666666669,0.0,0.0,10.213118489583335,39.037337239583344,0.36248892270000016,0.5,214.79296875,0.058854166666666666,3948.0,0.0,0.0,0.0,6.992447916666666,43.66067708333333,0.25351840106666595,0.5,165.1171875,1.082421875,3948.0,0.0033854166666666676,0.0,0.0,5.881152343750001,28.26914062500001,0.034546762633332645,0.5,127.50390625,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.5571614583333333,9.814811197916667,0.050716341556879846,0.5,161.34375,0.0036464410735122517,3948.0,0.0019534505750958492,0.0,0.0,3.0169090681780295,50.18893122812135,2026-03-24 09:21:00
0.07292690773332994,0.5,376.82421875,0.08723958333333333,3948.0,0.005989583333333334,0.0,0.0,3.502083333333333,63.19235026041667,0.20992133333333146,0.5,274.5625,0.012239583333333333,3948.0,0.0022135416666666666,0.0,0.0,8.738411458333333,118.69645182291667,0.06896364586666669,0.5,151.46484375,4.214453125,3948.0,0.0,0.0,0.0,4.3548828125,107.60406901041667,0.33249790719998673,0.5,260.40234375,0.06341145833333334,3948.0,0.013411458333333333,0.0,0.0,10.96455078125,73.604296875,0.026972008533333397,0.5,177.453125,0.0010416666666666667,3948.0,0.0,0.0,0.0,1.4232096354166666,22.16591796875,0.582036800599993,0.5,216.14453125,0.5029947916666666,3948.0,0.0,0.0,0.0,37.695703125,347.37220052083336,0.04424106346667714,0.5,181.078125,1.1276041666666667,3948.0,0.0010416666666666667,0.0,0.0,10.213118489583334,39.03733723958333,0.26598976329999385,0.5,215.0390625,4.649088541666666,3948.0,0.0,0.0,0.0,16.6701171875,94.2724609375,0.2535184010666659,0.5,165.1171875,1.0824218749999999,3948.0,0.0033854166666666668,0.0,0.0,5.88115234375,28.269140625,0.044649607966664465,0.5,127.5078125,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.6546875,10.446354166666667,0.046124590733379975,0.5,161.734375,0.013020833333333337,3948.0,0.0,0.0,0.0,2.8187500000000005,51.30426432291668,2026-03-24 09:21:05
0.07292690773332994,0.5,376.82421875,0.08723958333333333,3948.0,0.005989583333333334,0.0,0.0,3.502083333333333,63.19235026041667,0.20992133333333146,0.5,274.5625,0.012239583333333333,3948.0,0.0022135416666666666,0.0,0.0,8.738411458333333,118.69645182291667,0.06896364586666669,0.5,151.46484375,4.214453125,3948.0,0.0,0.0,0.0,4.3548828125,107.60406901041667,0.33249790719998673,0.5,260.40234375,0.06341145833333334,3948.0,0.013411458333333333,0.0,0.0,10.96455078125,73.604296875,0.026972008533333397,0.5,177.453125,0.0010416666666666667,3948.0,0.0,0.0,0.0,1.4232096354166666,22.16591796875,0.582036800599993,0.5,216.14453125,0.5029947916666666,3948.0,0.0,0.0,0.0,37.695703125,347.37220052083336,0.04424106346667714,0.5,181.078125,1.1276041666666667,3948.0,0.0010416666666666667,0.0,0.0,10.213118489583334,39.03733723958333,0.26598976329999385,0.5,215.0390625,4.649088541666666,3948.0,0.0,0.0,0.0,16.6701171875,94.2724609375,0.2535184010666659,0.5,165.1171875,1.0824218749999999,3948.0,0.0033854166666666668,0.0,0.0,5.88115234375,28.269140625,0.044649607966664465,0.5,127.5078125,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.6546875,10.446354166666667,0.046124590733379975,0.5,161.734375,0.013020833333333334,3948.0,0.0,0.0,0.0,2.81875,51.304264322916666,2026-03-24 09:21:10
0.07292690773332994,0.5,376.82421875,0.08723958333333333,3948.0,0.005989583333333334,0.0,0.0,3.502083333333333,63.19235026041667,0.20992133333333146,0.5,274.5625,0.012239583333333333,3948.0,0.0022135416666666666,0.0,0.0,8.738411458333333,118.69645182291667,0.06896364586666669,0.5,151.46484375,4.214453125,3948.0,0.0,0.0,0.0,4.3548828125,107.60406901041667,0.33249790719998673,0.5,260.40234375,0.06341145833333334,3948.0,0.013411458333333333,0.0,0.0,10.96455078125,73.604296875,0.026972008533333397,0.5,177.453125,0.0010416666666666667,3948.0,0.0,0.0,0.0,1.4232096354166666,22.16591796875,0.582036800599993,0.5,216.14453125,0.5029947916666666,3948.0,0.0,0.0,0.0,37.695703125,347.37220052083336,0.04424106346667714,0.5,181.078125,1.1276041666666667,3948.0,0.0010416666666666667,0.0,0.0,10.213118489583334,39.03733723958333,0.26598976329999385,0.5,215.0390625,4.649088541666666,3948.0,0.0,0.0,0.0,16.6701171875,94.2724609375,0.2535184010666659,0.5,165.1171875,1.0824218749999999,3948.0,0.0033854166666666668,0.0,0.0,5.88115234375,28.269140625,0.044649607966664465,0.5,127.5078125,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.6546875,10.446354166666667,0.046124590733379975,0.5,161.734375,0.013020833333333334,3948.0,0.0,0.0,0.0,2.81875,51.304264322916666,2026-03-24 09:21:15
0.09087144426666593,0.5,374.67578125,10.545572916666668,3948.0,0.0,0.0,0.0,3.6121419270833344,62.95934244791668,0.19683239360000096,0.5,274.37890625,1.7369791666666674,3948.0,0.0,0.0,0.0,7.086881510416669,82.24554036458335,0.09937388266666655,0.5,153.0,0.861979166666667,3948.0,0.0010416666666666669,0.0,0.0,4.605013020833335,110.2153971354167,0.30274449386668045,0.5,263.54296875,0.10468750000000003,3948.0,0.0,0.0,0.0,9.203743489583335,61.644303385416684,0.04519440959999972,0.5,177.453125,0.0,3948.0,0.00039062500000000013,0.0,0.0,1.5090820312500002,23.32301432291667,0.582036800599993,0.5,216.14453125,0.5029947916666666,3948.0,0.0,0.0,0.0,37.695703125,347.37220052083336,0.02284120960004354,0.5,180.6328125,4.126953125000001,3948.0,0.0,0.0,0.0,1.5952473958333335,36.44202473958334,0.26598976329999385,0.5,215.0390625,4.649088541666666,3948.0,0.0,0.0,0.0,16.6701171875,94.2724609375,0.2483145034666668,0.5,165.09375,2.752864583333334,3948.0,0.0,0.0,0.0,15.05895182291667,57.62975260416668,0.044649607966664465,0.5,127.5078125,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.6546875,10.446354166666667,0.046124590733379975,0.5,161.734375,0.013020833333333334,3948.0,0.0,0.0,0.0,2.81875,51.304264322916666,2026-03-24 09:21:20
0.09087144426666593,0.5,374.67578125,10.545572916666668,3948.0,0.0,0.0,0.0,3.6121419270833344,62.95934244791668,0.19683239360000096,0.5,274.37890625,1.7369791666666674,3948.0,0.0,0.0,0.0,7.086881510416669,82.24554036458335,0.09937388266666655,0.5,153.0,0.861979166666667,3948.0,0.0010416666666666669,0.0,0.0,4.605013020833335,110.2153971354167,0.30274449386668045,0.5,263.54296875,0.10468750000000003,3948.0,0.0,0.0,0.0,9.203743489583335,61.644303385416684,0.04519440959999972,0.5,177.453125,0.0,3948.0,0.00039062500000000013,0.0,0.0,1.5090820312500002,23.32301432291667,0.582036800599993,0.5,216.14453125,0.5029947916666666,3948.0,0.0,0.0,0.0,37.695703125,347.37220052083336,0.02284120960004354,0.5,180.6328125,4.126953125000001,3948.0,0.0,0.0,0.0,1.5952473958333335,36.44202473958334,0.26598976329999385,0.5,215.0390625,4.649088541666666,3948.0,0.0,0.0,0.0,16.6701171875,94.2724609375,0.2483145034666668,0.5,165.09375,2.752864583333334,3948.0,0.0,0.0,0.0,15.05895182291667,57.62975260416668,0.044649607966664465,0.5,127.5078125,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.6546875,10.446354166666667,0.046124590733379975,0.5,161.734375,0.013020833333333334,3948.0,0.0,0.0,0.0,2.81875,51.304264322916666,2026-03-24 09:21:25
0.09087144426666593,0.5,374.67578125,10.545572916666668,3948.0,0.0,0.0,0.0,3.6121419270833344,62.95934244791668,0.19683239360000096,0.5,274.37890625,1.7369791666666674,3948.0,0.0,0.0,0.0,7.086881510416669,82.24554036458335,0.09937388266666655,0.5,153.0,0.861979166666667,3948.0,0.0010416666666666669,0.0,0.0,4.605013020833335,110.2153971354167,0.30274449386668045,0.5,263.54296875,0.10468750000000003,3948.0,0.0,0.0,0.0,9.203743489583335,61.644303385416684,0.04519440959999972,0.5,177.453125,0.0,3948.0,0.00039062500000000013,0.0,0.0,1.5090820312500002,23.32301432291667,0.582036800599993,0.5,216.14453125,0.5029947916666666,3948.0,0.0,0.0,0.0,37.695703125,347.37220052083336,0.02284120960004354,0.5,180.6328125,4.126953125000001,3948.0,0.0,0.0,0.0,1.5952473958333335,36.44202473958334,0.26598976329999385,0.5,215.0390625,4.649088541666666,3948.0,0.0,0.0,0.0,16.6701171875,94.2724609375,0.2483145034666668,0.5,165.09375,2.752864583333334,3948.0,0.0,0.0,0.0,15.05895182291667,57.62975260416668,0.044649607966664465,0.5,127.5078125,0.00013020833333333333,3948.0,0.0,0.0,0.0,2.6546875,10.446354166666667,0.046124590733379975,0.5,161.734375,0.013020833333333334,3948.0,0.0,0.0,0.0,2.81875,51.304264322916666,2026-03-24 09:21:30
0.09087144426666593,0.5,374.67578125,10.545572916666668,3948.0,0.0,0.0,0.0,3.6121419270833335,62.95934244791667,0.19683239360000093,0.5,274.37890625,1.7369791666666667,3948.0,0.0,0.0,0.0,7.086881510416666,82.24554036458333,0.09937388266666654,0.5,153.0,0.8619791666666667,3948.0,0.0010416666666666667,0.0,0.0,4.605013020833334,110.21539713541667,0.3027444938666804,0.5,263.54296875,0.10468749999999999,3948.0,0.0,0.0,0.0,9.203743489583333,61.64430338541667,0.04519440959999971,0.5,177.453125,0.0,3948.0,0.000390625,0.0,0.0,1.50908203125,23.323014322916666,0.7494325081333348,0.5,213.96875,7.111328125,3948.0,0.021614583333333333,0.0,0.0,47.64638671875,449.75091145833335,0.022841209600043537,0.5,180.6328125,4.126953125,3948.0,0.0,0.0,0.0,1.5952473958333333,36.44202473958333,0.3788043820666701,0.5,216.37890625,0.044661458333333334,3948.0,0.0,0.0,0.0,22.19248046875,132.029296875,0.24831450346666675,0.5,165.09375,2.7528645833333334,3948.0,0.0,0.0,0.0,15.058951822916667,57.62975260416667,0.031521851166659565,0.5,127.5078125,0.0,3948.0,0.0,0.0,0.0,2.69140625,10.251041666666667,0.04474943583331406,0.5,161.8203125,0.6777343750000002,3948.0,0.0020833333333333337,0.0,0.0,3.1843750000000006,58.01168619791668,2026-03-24 09:21:35
0.09087144426666593,0.5,374.67578125,10.545572916666668,3948.0,0.0,0.0,0.0,3.6121419270833335,62.95934244791667,0.19683239360000093,0.5,274.37890625,1.7369791666666667,3948.0,0.0,0.0,0.0,7.086881510416666,82.24554036458333,0.09937388266666654,0.5,153.0,0.8619791666666667,3948.0,0.0010416666666666667,0.0,0.0,4.605013020833334,110.21539713541667,0.3027444938666804,0.5,263.54296875,0.10468749999999999,3948.0,0.0,0.0,0.0,9.203743489583333,61.64430338541667,0.04519440959999971,0.5,177.453125,0.0,3948.0,0.000390625,0.0,0.0,1.50908203125,23.323014322916666,0.7494325081333348,0.5,213.96875,7.111328125,3948.0,0.021614583333333333,0.0,0.0,47.64638671875,449.75091145833335,0.022841209600043537,0.5,180.6328125,4.126953125,3948.0,0.0,0.0,0.0,1.5952473958333333,36.44202473958333,0.3788043820666701,0.5,216.37890625,0.044661458333333334,3948.0,0.0,0.0,0.0,22.19248046875,132.029296875,0.24831450346666675,0.5,165.09375,2.7528645833333334,3948.0,0.0,0.0,0.0,15.058951822916667,57.62975260416667,0.031521851166659565,0.5,127.5078125,0.0,3948.0,0.0,0.0,0.0,2.69140625,10.251041666666667,0.04474943583331405,0.5,161.8203125,0.6777343750000001,3948.0,0.0020833333333333333,0.0,0.0,3.184375,58.01168619791667,2026-03-24 09:21:40
0.09087144426666593,0.5,374.67578125,10.545572916666668,3948.0,0.0,0.0,0.0,3.6121419270833335,62.95934244791667,0.19683239360000093,0.5,274.37890625,1.7369791666666667,3948.0,0.0,0.0,0.0,7.086881510416666,82.24554036458333,0.09937388266666654,0.5,153.0,0.8619791666666667,3948.0,0.0010416666666666667,0.0,0.0,4.605013020833334,110.21539713541667,0.3027444938666804,0.5,263.54296875,0.10468749999999999,3948.0,0.0,0.0,0.0,9.203743489583333,61.64430338541667,0.04519440959999971,0.5,177.453125,0.0,3948.0,0.000390625,0.0,0.0,1.50908203125,23.323014322916666,0.7494325081333348,0.5,213.96875,7.111328125,3948.0,0.021614583333333333,0.0,0.0,47.64638671875,449.75091145833335,0.022841209600043537,0.5,180.6328125,4.126953125,3948.0,0.0,0.0,0.0,1.5952473958333333,36.44202473958333,0.3788043820666701,0.5,216.37890625,0.044661458333333334,3948.0,0.0,0.0,0.0,22.19248046875,132.029296875,0.24831450346666675,0.5,165.09375,2.7528645833333334,3948.0,0.0,0.0,0.0,15.058951822916667,57.62975260416667,0.031521851166659565,0.5,127.5078125,0.0,3948.0,0.0,0.0,0.0,2.69140625,10.251041666666667,0.04474943583331405,0.5,161.8203125,0.6777343750000001,3948.0,0.0020833333333333333,0.0,0.0,3.184375,58.01168619791667,2026-03-24 09:21:45
0.07042398186666979,0.5,373.36328125,1.878255208333334,3948.0,0.0061197916666666675,0.0,0.0,3.2152994791666676,63.10690104166668,0.1894232202666672,0.5,274.8515625,0.015755208333333336,3948.0,0.0024739583333333337,0.0,0.0,5.867545572916668,77.48684895833335,0.07940084799999986,0.5,151.9453125,5.040885416666668,3948.0,0.0,0.0,0.0,4.6478515625000005,110.26497395833336,0.44651857813332385,0.5,266.26953125,0.09088541666666669,3948.0,0.012890625000000005,0.0,0.0,9.354492187500002,63.61022135416668,0.047329191466666753,0.5,176.9140625,4.655078125000001,3948.0,0.00039062500000000013,0.0,0.0,1.496061197916667,21.67395833333334,0.7494325081333348,0.5,213.96875,7.111328125,3948.0,0.021614583333333333,0.0,0.0,47.64638671875,449.75091145833335,0.03662463573327841,0.5,181.54296875,1.1493489583333336,3948.0,0.0013020833333333335,0.0,0.0,1.5529947916666669,37.104589843750006,0.3788043820666701,0.5,216.37890625,0.044661458333333334,3948.0,0.0,0.0,0.0,22.19248046875,132.029296875,0.27289951786666655,0.5,165.09375,0.0,3948.0,0.003515625000000001,0.0,0.0,18.88942057291667,83.26669921875002,0.031521851166659565,0.5,127.5078125,0.0,3948.0,0.0,0.0,0.0,2.69140625,10.251041666666667,0.04474943583331405,0.5,161.8203125,0.6777343750000001,3948.0,0.0020833333333333333,0.0,0.0,3.184375,58.01168619791667,2026-03-24 09:21:50
0.07042398186666979,0.5,373.36328125,1.878255208333334,3948.0,0.0061197916666666675,0.0,0.0,3.2152994791666676,63.10690104166668,0.1894232202666672,0.5,274.8515625,0.015755208333333336,3948.0,0.0024739583333333337,0.0,0.0,5.867545572916668,77.48684895833335,0.07940084799999986,0.5,151.9453125,5.040885416666668,3948.0,0.0,0.0,0.0,4.6478515625000005,110.26497395833336,0.44651857813332385,0.5,266.26953125,0.09088541666666669,3948.0,0.012890625000000005,0.0,0.0,9.354492187500002,63.61022135416668,0.047329191466666753,0.5,176.9140625,4.655078125000001,3948.0,0.00039062500000000013,0.0,0.0,1.496061197916667,21.67395833333334,0.7494325081333348,0.5,213.96875,7.111328125,3948.0,0.021614583333333333,0.0,0.0,47.64638671875,449.75091145833335,0.03662463573327841,0.5,181.54296875,1.1493489583333336,3948.0,0.0013020833333333335,0.0,0.0,1.5529947916666669,37.104589843750006,0.3788043820666701,0.5,216.37890625,0.044661458333333334,3948.0,0.0,0.0,0.0,22.19248046875,132.029296875,0.27289951786666655,0.5,165.09375,0.0,3948.0,0.003515625000000001,0.0,0.0,18.88942057291667,83.26669921875002,0.031521851166659565,0.5,127.5078125,0.0,3948.0,0.0,0.0,0.0,2.69140625,10.251041666666667,0.04474943583331405,0.5,161.8203125,0.6777343750000001,3948.0,0.0020833333333333333,0.0,0.0,3.184375,58.01168619791667,2026-03-24 09:21:55
0.07042398186666979,0.5,373.36328125,1.878255208333334,3948.0,0.0061197916666666675,0.0,0.0,3.2152994791666676,63.10690104166668,0.1894232202666672,0.5,274.8515625,0.015755208333333336,3948.0,0.0024739583333333337,0.0,0.0,5.867545572916668,77.48684895833335,0.07940084799999986,0.5,151.9453125,5.040885416666668,3948.0,0.0,0.0,0.0,4.6478515625000005,110.26497395833336,0.44651857813332385,0.5,266.26953125,0.09088541666666669,3948.0,0.012890625000000005,0.0,0.0,9.354492187500002,63.61022135416668,0.047329191466666753,0.5,176.9140625,4.655078125000001,3948.0,0.00039062500000000013,0.0,0.0,1.496061197916667,21.67395833333334,0.7494325081333348,0.5,213.96875,7.111328125,3948.0,0.021614583333333333,0.0,0.0,47.64638671875,449.75091145833335,0.03662463573327841,0.5,181.54296875,1.1493489583333336,3948.0,0.0013020833333333335,0.0,0.0,1.5529947916666669,37.104589843750006,0.3788043820666701,0.5,216.37890625,0.044661458333333334,3948.0,0.0,0.0,0.0,22.19248046875,132.029296875,0.27289951786666655,0.5,165.09375,0.0,3948.0,0.003515625000000001,0.0,0.0,18.88942057291667,83.26669921875002,0.031521851166659565,0.5,127.5078125,0.0,3948.0,0.0,0.0,0.0,2.69140625,10.251041666666667,0.04474943583331405,0.5,161.8203125,0.6777343750000001,3948.0,0.0020833333333333333,0.0,0.0,3.184375,58.01168619791667,2026-03-24 09:22:00
0.07042398186666977,0.5,373.36328125,1.8782552083333335,3948.0,0.006119791666666667,0.0,0.0,3.2152994791666667,63.10690104166667,0.18942322026666714,0.5,274.8515625,0.015755208333333333,3948.0,0.0024739583333333332,0.0,0.0,5.867545572916667,77.48684895833334,0.07940084799999984,0.5,151.9453125,5.040885416666667,3948.0,0.0,0.0,0.0,4.6478515625,110.26497395833333,0.44651857813332374,0.5,266.26953125,0.09088541666666668,3948.0,0.012890625,0.0,0.0,9.3544921875,63.61022135416667,0.04732919146666674,0.5,176.9140625,4.655078125,3948.0,0.000390625,0.0,0.0,1.4960611979166667,21.673958333333335,0.6674969224666674,0.5,205.3984375,6.227994791666667,3948.0,0.021875,0.0,0.0,34.79674479166667,329.14638671875,0.03662463573327841,0.5,181.54296875,1.1493489583333334,3948.0,0.0013020833333333333,0.0,0.0,1.5529947916666667,37.10458984375,0.32813122723335175,0.5,210.55859375,5.948567708333334,3948.0,0.0,0.0,0.0,16.976920572916665,96.12884114583333,0.2728995178666665,0.5,165.09375,0.0,3948.0,0.003515625,0.0,0.0,18.889420572916666,83.26669921875,0.048436157166671975,0.5,127.5078125,0.0,3948.0,0.0,0.0,0.0,2.542220052083333,7.985384114583334,0.043469802666629684,0.5,162.078125,0.008593750000000002,3948.0,0.0,0.0,0.0,3.5100260416666678,67.62828776041668,2026-03-24 09:22:05
