adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.09153632746667315,0.5,384.96484375,0.03385416666666667,3948.0,0.01471354166666667,0.0,0.0,6.3954101562500005,69.04055989583335,0.2432296202666635,0.5,278.19921875,2.858203125,3948.0,0.0,0.0,0.0,14.996907552083337,100.73356119791669,0.1952250954666698,0.5,172.55859375,0.9097656250000002,3948.0,0.00013020833333333336,0.0,0.0,5.6708007812500005,109.88125000000004,0.43649420479995726,0.5,281.13671875,7.143880208333336,3948.0,0.03971354166666667,0.0,0.0,21.897167968750004,86.50234375000001,0.05645047786666549,0.5,175.9765625,0.0015625000000000005,3948.0,0.0,0.0,0.0,2.591536458333334,26.377734375000006,0.8628146653999806,0.5,285.00390625,8.158723958333333,3948.0,0.07083333333333333,0.0,0.0,66.5513671875,488.67705078125,0.04674332266667611,0.5,183.97265625,0.024869791666666672,3948.0,0.002864583333333334,0.0,0.0,2.549283854166667,43.994368489583344,0.48470603560001946,0.5,225.48046875,0.05130208333333333,3948.0,0.0,0.0,0.0,37.712890625,150.34147135416666,0.5607873055999999,0.5,185.8984375,0.10872395833333336,3948.0,0.0,0.0,0.0,37.70953776041667,83.65250651041669,0.029185258733339953,0.5,128.4453125,0.002864583333333333,3948.0,0.0,0.0,0.0,6.4716796875,17.114322916666666,0.06500421920006451,0.5,162.390625,3.380989583333333,3948.0,0.005989583333333334,0.0,0.0,6.099283854166667,83.0185546875,2026-03-24 14:03:50
0.09153632746667315,0.5,384.96484375,0.03385416666666667,3948.0,0.01471354166666667,0.0,0.0,6.3954101562500005,69.04055989583335,0.2432296202666635,0.5,278.19921875,2.858203125,3948.0,0.0,0.0,0.0,14.996907552083337,100.73356119791669,0.1952250954666698,0.5,172.55859375,0.9097656250000002,3948.0,0.00013020833333333336,0.0,0.0,5.6708007812500005,109.88125000000004,0.43649420479995726,0.5,281.13671875,7.143880208333336,3948.0,0.03971354166666667,0.0,0.0,21.897167968750004,86.50234375000001,0.05645047786666549,0.5,175.9765625,0.0015625000000000005,3948.0,0.0,0.0,0.0,2.591536458333334,26.377734375000006,0.8628146653999806,0.5,285.00390625,8.158723958333333,3948.0,0.07083333333333333,0.0,0.0,66.5513671875,488.67705078125,0.04674332266667611,0.5,183.97265625,0.024869791666666672,3948.0,0.002864583333333334,0.0,0.0,2.549283854166667,43.994368489583344,0.48470603560001946,0.5,225.48046875,0.05130208333333333,3948.0,0.0,0.0,0.0,37.712890625,150.34147135416666,0.5607873055999999,0.5,185.8984375,0.10872395833333336,3948.0,0.0,0.0,0.0,37.70953776041667,83.65250651041669,0.029185258733339953,0.5,128.4453125,0.002864583333333333,3948.0,0.0,0.0,0.0,6.4716796875,17.114322916666666,0.06500421920006451,0.5,162.390625,3.380989583333333,3948.0,0.005989583333333334,0.0,0.0,6.099283854166667,83.0185546875,2026-03-24 14:03:55
0.09153632746667315,0.5,384.96484375,0.03385416666666667,3948.0,0.01471354166666667,0.0,0.0,6.3954101562500005,69.04055989583335,0.2432296202666635,0.5,278.19921875,2.858203125,3948.0,0.0,0.0,0.0,14.996907552083337,100.73356119791669,0.1952250954666698,0.5,172.55859375,0.9097656250000002,3948.0,0.00013020833333333336,0.0,0.0,5.6708007812500005,109.88125000000004,0.43649420479995726,0.5,281.13671875,7.143880208333336,3948.0,0.03971354166666667,0.0,0.0,21.897167968750004,86.50234375000001,0.05645047786666549,0.5,175.9765625,0.0015625000000000005,3948.0,0.0,0.0,0.0,2.591536458333334,26.377734375000006,0.8628146653999806,0.5,285.00390625,8.158723958333333,3948.0,0.07083333333333333,0.0,0.0,66.5513671875,488.67705078125,0.04674332266667611,0.5,183.97265625,0.024869791666666672,3948.0,0.002864583333333334,0.0,0.0,2.549283854166667,43.994368489583344,0.48470603560001946,0.5,225.48046875,0.05130208333333333,3948.0,0.0,0.0,0.0,37.712890625,150.34147135416666,0.5607873055999999,0.5,185.8984375,0.10872395833333336,3948.0,0.0,0.0,0.0,37.70953776041667,83.65250651041669,0.029185258733339953,0.5,128.4453125,0.002864583333333333,3948.0,0.0,0.0,0.0,6.4716796875,17.114322916666666,0.06500421920006451,0.5,162.390625,3.380989583333333,3948.0,0.005989583333333334,0.0,0.0,6.099283854166667,83.0185546875,2026-03-24 14:04:00
0.09153632746667313,0.5,384.96484375,0.033854166666666664,3948.0,0.014713541666666666,0.0,0.0,6.39541015625,69.04055989583334,0.24322962026666345,0.5,278.19921875,2.8582031249999997,3948.0,0.0,0.0,0.0,14.996907552083334,100.73356119791667,0.19522509546666977,0.5,172.55859375,0.9097656249999999,3948.0,0.00013020833333333333,0.0,0.0,5.67080078125,109.88125,0.4364942047999572,0.5,281.13671875,7.143880208333334,3948.0,0.039713541666666664,0.0,0.0,21.89716796875,86.50234375,0.056450477866665474,0.5,175.9765625,0.0015625,3948.0,0.0,0.0,0.0,2.591536458333333,26.377734375,1.028668817500011,0.5,280.21875,9.319661458333332,3948.0,0.0,0.0,0.0,41.51455078125,303.64658203125,0.0467433226666761,0.5,183.97265625,0.02486979166666667,3948.0,0.002864583333333333,0.0,0.0,2.5492838541666667,43.99436848958333,0.40398285493332087,0.5,225.1796875,4.834895833333333,3948.0,0.0,0.0,0.0,35.60159505208333,149.82473958333333,0.5607873055999998,0.5,185.8984375,0.10872395833333334,3948.0,0.0,0.0,0.0,37.709537760416666,83.65250651041667,0.03668085699999513,0.5,128.4921875,0.0015625,3948.0,0.00013020833333333333,0.0,0.0,5.26953125,12.163899739583334,0.08100493636664227,0.5,162.67578125,0.009505208333333334,3948.0,0.0,0.0,0.0,4.704134114583335,66.25468750000002,2026-03-24 14:04:05
0.09153632746667313,0.5,384.96484375,0.033854166666666664,3948.0,0.014713541666666666,0.0,0.0,6.39541015625,69.04055989583334,0.24322962026666345,0.5,278.19921875,2.8582031249999997,3948.0,0.0,0.0,0.0,14.996907552083334,100.73356119791667,0.19522509546666977,0.5,172.55859375,0.9097656249999999,3948.0,0.00013020833333333333,0.0,0.0,5.67080078125,109.88125,0.4364942047999572,0.5,281.13671875,7.143880208333334,3948.0,0.039713541666666664,0.0,0.0,21.89716796875,86.50234375,0.056450477866665474,0.5,175.9765625,0.0015625,3948.0,0.0,0.0,0.0,2.591536458333333,26.377734375,1.028668817500011,0.5,280.21875,9.319661458333332,3948.0,0.0,0.0,0.0,41.51455078125,303.64658203125,0.0467433226666761,0.5,183.97265625,0.02486979166666667,3948.0,0.002864583333333333,0.0,0.0,2.5492838541666667,43.99436848958333,0.40398285493332087,0.5,225.1796875,4.834895833333333,3948.0,0.0,0.0,0.0,35.60159505208333,149.82473958333333,0.5607873055999998,0.5,185.8984375,0.10872395833333334,3948.0,0.0,0.0,0.0,37.709537760416666,83.65250651041667,0.03668085699999513,0.5,128.4921875,0.0015625,3948.0,0.00013020833333333333,0.0,0.0,5.26953125,12.163899739583334,0.08100493636664226,0.5,162.67578125,0.009505208333333333,3948.0,0.0,0.0,0.0,4.704134114583334,66.2546875,2026-03-24 14:04:10
0.09153632746667313,0.5,384.96484375,0.033854166666666664,3948.0,0.014713541666666666,0.0,0.0,6.39541015625,69.04055989583334,0.24322962026666345,0.5,278.19921875,2.8582031249999997,3948.0,0.0,0.0,0.0,14.996907552083334,100.73356119791667,0.19522509546666977,0.5,172.55859375,0.9097656249999999,3948.0,0.00013020833333333333,0.0,0.0,5.67080078125,109.88125,0.4364942047999572,0.5,281.13671875,7.143880208333334,3948.0,0.039713541666666664,0.0,0.0,21.89716796875,86.50234375,0.056450477866665474,0.5,175.9765625,0.0015625,3948.0,0.0,0.0,0.0,2.591536458333333,26.377734375,1.028668817500011,0.5,280.21875,9.319661458333332,3948.0,0.0,0.0,0.0,41.51455078125,303.64658203125,0.0467433226666761,0.5,183.97265625,0.02486979166666667,3948.0,0.002864583333333333,0.0,0.0,2.5492838541666667,43.99436848958333,0.40398285493332087,0.5,225.1796875,4.834895833333333,3948.0,0.0,0.0,0.0,35.60159505208333,149.82473958333333,0.5607873055999998,0.5,185.8984375,0.10872395833333334,3948.0,0.0,0.0,0.0,37.709537760416666,83.65250651041667,0.03668085699999513,0.5,128.4921875,0.0015625,3948.0,0.00013020833333333333,0.0,0.0,5.26953125,12.163899739583334,0.08100493636664226,0.5,162.67578125,0.009505208333333333,3948.0,0.0,0.0,0.0,4.704134114583334,66.2546875,2026-03-24 14:04:15
0.07662756053333247,0.5,385.0,0.0011718750000000002,3948.0,0.0,0.0,0.0,6.447591145833335,82.65771484375001,0.22055920213333408,0.5,278.7265625,0.017578125000000003,3948.0,0.006901041666666668,0.0,0.0,10.779264322916669,80.20231119791669,0.093431396266665,0.5,170.49609375,4.816536458333334,3948.0,0.0024739583333333337,0.0,0.0,5.902994791666668,108.4554361979167,0.668610132266694,0.5,281.234375,2.4606770833333336,3948.0,0.0,0.0,0.0,21.13053385416667,84.05058593750002,0.05261480426666766,0.5,175.9296875,4.236328125000001,3948.0,0.0009114583333333336,0.0,0.0,2.264095052083334,25.813964843750007,1.028668817500011,0.5,280.21875,9.319661458333332,3948.0,0.0,0.0,0.0,41.51455078125,303.64658203125,0.035038800000044536,0.5,183.9609375,3.075130208333334,3948.0,0.0,0.0,0.0,1.5998372395833336,29.03050130208334,0.40398285493332087,0.5,225.1796875,4.834895833333333,3948.0,0.0,0.0,0.0,35.60159505208333,149.82473958333333,0.3945640469333361,0.5,185.9453125,1.1936197916666669,3948.0,0.010416666666666668,0.0,0.0,20.061881510416672,37.75188802083334,0.03668085699999513,0.5,128.4921875,0.0015625,3948.0,0.00013020833333333333,0.0,0.0,5.26953125,12.163899739583334,0.08100493636664226,0.5,162.67578125,0.009505208333333333,3948.0,0.0,0.0,0.0,4.704134114583334,66.2546875,2026-03-24 14:04:20
0.07662756053333247,0.5,385.0,0.0011718750000000002,3948.0,0.0,0.0,0.0,6.447591145833335,82.65771484375001,0.22055920213333408,0.5,278.7265625,0.017578125000000003,3948.0,0.006901041666666668,0.0,0.0,10.779264322916669,80.20231119791669,0.093431396266665,0.5,170.49609375,4.816536458333334,3948.0,0.0024739583333333337,0.0,0.0,5.902994791666668,108.4554361979167,0.668610132266694,0.5,281.234375,2.4606770833333336,3948.0,0.0,0.0,0.0,21.13053385416667,84.05058593750002,0.05261480426666766,0.5,175.9296875,4.236328125000001,3948.0,0.0009114583333333336,0.0,0.0,2.264095052083334,25.813964843750007,1.028668817500011,0.5,280.21875,9.319661458333332,3948.0,0.0,0.0,0.0,41.51455078125,303.64658203125,0.035038800000044536,0.5,183.9609375,3.075130208333334,3948.0,0.0,0.0,0.0,1.5998372395833336,29.03050130208334,0.40398285493332087,0.5,225.1796875,4.834895833333333,3948.0,0.0,0.0,0.0,35.60159505208333,149.82473958333333,0.3945640469333361,0.5,185.9453125,1.1936197916666669,3948.0,0.010416666666666668,0.0,0.0,20.061881510416672,37.75188802083334,0.03668085699999513,0.5,128.4921875,0.0015625,3948.0,0.00013020833333333333,0.0,0.0,5.26953125,12.163899739583334,0.08100493636664226,0.5,162.67578125,0.009505208333333333,3948.0,0.0,0.0,0.0,4.704134114583334,66.2546875,2026-03-24 14:04:25
0.07662756053333247,0.5,385.0,0.0011718750000000002,3948.0,0.0,0.0,0.0,6.447591145833335,82.65771484375001,0.22055920213333408,0.5,278.7265625,0.017578125000000003,3948.0,0.006901041666666668,0.0,0.0,10.779264322916669,80.20231119791669,0.093431396266665,0.5,170.49609375,4.816536458333334,3948.0,0.0024739583333333337,0.0,0.0,5.902994791666668,108.4554361979167,0.668610132266694,0.5,281.234375,2.4606770833333336,3948.0,0.0,0.0,0.0,21.13053385416667,84.05058593750002,0.05261480426666766,0.5,175.9296875,4.236328125000001,3948.0,0.0009114583333333336,0.0,0.0,2.264095052083334,25.813964843750007,1.028668817500011,0.5,280.21875,9.319661458333332,3948.0,0.0,0.0,0.0,41.51455078125,303.64658203125,0.035038800000044536,0.5,183.9609375,3.075130208333334,3948.0,0.0,0.0,0.0,1.5998372395833336,29.03050130208334,0.40398285493332087,0.5,225.1796875,4.834895833333333,3948.0,0.0,0.0,0.0,35.60159505208333,149.82473958333333,0.3945640469333361,0.5,185.9453125,1.1936197916666669,3948.0,0.010416666666666668,0.0,0.0,20.061881510416672,37.75188802083334,0.03668085699999513,0.5,128.4921875,0.0015625,3948.0,0.00013020833333333333,0.0,0.0,5.26953125,12.163899739583334,0.08100493636664226,0.5,162.67578125,0.009505208333333333,3948.0,0.0,0.0,0.0,4.704134114583334,66.2546875,2026-03-24 14:04:30
0.07662756053333244,0.5,385.0,0.001171875,3948.0,0.0,0.0,0.0,6.447591145833333,82.65771484375,0.22055920213333405,0.5,278.7265625,0.017578125,3948.0,0.0069010416666666664,0.0,0.0,10.779264322916667,80.20231119791667,0.093431396266665,0.5,170.49609375,4.816536458333333,3948.0,0.0024739583333333332,0.0,0.0,5.902994791666667,108.45543619791667,0.6686101322666937,0.5,281.234375,2.460677083333333,3948.0,0.0,0.0,0.0,21.130533854166668,84.0505859375,0.05261480426666765,0.5,175.9296875,4.236328125,3948.0,0.0009114583333333333,0.0,0.0,2.2640950520833334,25.81396484375,0.7725839458000072,0.5,288.5703125,0.27838541666666666,3948.0,0.07278645833333333,0.0,0.0,86.14420572916667,604.3153971354167,0.03503880000004453,0.5,183.9609375,3.0751302083333334,3948.0,0.0,0.0,0.0,1.5998372395833333,29.030501302083334,0.422904928066644,0.5,224.3515625,6.3765625,3948.0,0.0,0.0,0.0,36.96399739583333,156.19016927083334,0.394564046933336,0.5,185.9453125,1.1936197916666667,3948.0,0.010416666666666666,0.0,0.0,20.061881510416665,37.751888020833334,0.04020160000000032,0.5,128.4921875,0.0,3948.0,0.0,0.0,0.0,4.4919921875,12.432877604166666,0.09958217190002758,0.5,162.6875,0.6802083333333334,3948.0,0.0061197916666666675,0.0,0.0,10.750976562500002,70.39563802083335,2026-03-24 14:04:35
0.07662756053333244,0.5,385.0,0.001171875,3948.0,0.0,0.0,0.0,6.447591145833333,82.65771484375,0.22055920213333405,0.5,278.7265625,0.017578125,3948.0,0.0069010416666666664,0.0,0.0,10.779264322916667,80.20231119791667,0.093431396266665,0.5,170.49609375,4.816536458333333,3948.0,0.0024739583333333332,0.0,0.0,5.902994791666667,108.45543619791667,0.6686101322666937,0.5,281.234375,2.460677083333333,3948.0,0.0,0.0,0.0,21.130533854166668,84.0505859375,0.05261480426666765,0.5,175.9296875,4.236328125,3948.0,0.0009114583333333333,0.0,0.0,2.2640950520833334,25.81396484375,0.7725839458000072,0.5,288.5703125,0.27838541666666666,3948.0,0.07278645833333333,0.0,0.0,86.14420572916667,604.3153971354167,0.03503880000004453,0.5,183.9609375,3.0751302083333334,3948.0,0.0,0.0,0.0,1.5998372395833333,29.030501302083334,0.422904928066644,0.5,224.3515625,6.3765625,3948.0,0.0,0.0,0.0,36.96399739583333,156.19016927083334,0.394564046933336,0.5,185.9453125,1.1936197916666667,3948.0,0.010416666666666666,0.0,0.0,20.061881510416665,37.751888020833334,0.04020160000000032,0.5,128.4921875,0.0,3948.0,0.0,0.0,0.0,4.4919921875,12.432877604166666,0.09958217190002756,0.5,162.6875,0.6802083333333333,3948.0,0.006119791666666667,0.0,0.0,10.7509765625,70.39563802083333,2026-03-24 14:04:40
0.07662756053333244,0.5,385.0,0.001171875,3948.0,0.0,0.0,0.0,6.447591145833333,82.65771484375,0.22055920213333405,0.5,278.7265625,0.017578125,3948.0,0.0069010416666666664,0.0,0.0,10.779264322916667,80.20231119791667,0.093431396266665,0.5,170.49609375,4.816536458333333,3948.0,0.0024739583333333332,0.0,0.0,5.902994791666667,108.45543619791667,0.6686101322666937,0.5,281.234375,2.460677083333333,3948.0,0.0,0.0,0.0,21.130533854166668,84.0505859375,0.05261480426666765,0.5,175.9296875,4.236328125,3948.0,0.0009114583333333333,0.0,0.0,2.2640950520833334,25.81396484375,0.7725839458000072,0.5,288.5703125,0.27838541666666666,3948.0,0.07278645833333333,0.0,0.0,86.14420572916667,604.3153971354167,0.03503880000004453,0.5,183.9609375,3.0751302083333334,3948.0,0.0,0.0,0.0,1.5998372395833333,29.030501302083334,0.422904928066644,0.5,224.3515625,6.3765625,3948.0,0.0,0.0,0.0,36.96399739583333,156.19016927083334,0.394564046933336,0.5,185.9453125,1.1936197916666667,3948.0,0.010416666666666666,0.0,0.0,20.061881510416665,37.751888020833334,0.04020160000000032,0.5,128.4921875,0.0,3948.0,0.0,0.0,0.0,4.4919921875,12.432877604166666,0.09958217190002756,0.5,162.6875,0.6802083333333333,3948.0,0.006119791666666667,0.0,0.0,10.7509765625,70.39563802083333,2026-03-24 14:04:45
0.10741609386666372,0.5,384.30078125,8.359244791666669,3948.0,0.011328125000000001,0.0,0.0,6.824186197916669,82.60839843750001,0.20160240213333325,0.5,280.47265625,0.05820312500000001,3948.0,0.006640625000000002,0.0,0.0,13.249218750000004,97.90292968750002,0.24342591573333278,0.5,164.078125,4.599869791666667,3948.0,0.0024739583333333337,0.0,0.0,7.9829427083333355,137.76214192708338,0.36496190506668813,0.5,280.6484375,7.123177083333335,3948.0,0.03971354166666667,0.0,0.0,27.395507812500007,109.67910156250004,0.05643652373333151,0.5,176.3515625,0.014062500000000006,3948.0,0.0,0.0,0.0,1.9131184895833337,22.17330729166667,0.7725839458000072,0.5,288.5703125,0.27838541666666666,3948.0,0.07278645833333333,0.0,0.0,86.14420572916667,604.3153971354167,0.042667156266638064,0.5,184.609375,0.021614583333333336,3948.0,0.003125000000000001,0.0,0.0,2.4775716145833337,46.26595052083334,0.422904928066644,0.5,224.3515625,6.3765625,3948.0,0.0,0.0,0.0,36.96399739583333,156.19016927083334,0.48629671039999883,0.5,184.0625,4.232421875000001,3948.0,0.0,0.0,0.0,35.65406901041668,72.11617838541669,0.04020160000000032,0.5,128.4921875,0.0,3948.0,0.0,0.0,0.0,4.4919921875,12.432877604166666,0.09958217190002756,0.5,162.6875,0.6802083333333333,3948.0,0.006119791666666667,0.0,0.0,10.7509765625,70.39563802083333,2026-03-24 14:04:50
0.10741609386666372,0.5,384.30078125,8.359244791666669,3948.0,0.011328125000000001,0.0,0.0,6.824186197916669,82.60839843750001,0.20160240213333325,0.5,280.47265625,0.05820312500000001,3948.0,0.006640625000000002,0.0,0.0,13.249218750000004,97.90292968750002,0.24342591573333278,0.5,164.078125,4.599869791666667,3948.0,0.0024739583333333337,0.0,0.0,7.9829427083333355,137.76214192708338,0.36496190506668813,0.5,280.6484375,7.123177083333335,3948.0,0.03971354166666667,0.0,0.0,27.395507812500007,109.67910156250004,0.05643652373333151,0.5,176.3515625,0.014062500000000006,3948.0,0.0,0.0,0.0,1.9131184895833337,22.17330729166667,0.7725839458000072,0.5,288.5703125,0.27838541666666666,3948.0,0.07278645833333333,0.0,0.0,86.14420572916667,604.3153971354167,0.042667156266638064,0.5,184.609375,0.021614583333333336,3948.0,0.003125000000000001,0.0,0.0,2.4775716145833337,46.26595052083334,0.422904928066644,0.5,224.3515625,6.3765625,3948.0,0.0,0.0,0.0,36.96399739583333,156.19016927083334,0.48629671039999883,0.5,184.0625,4.232421875000001,3948.0,0.0,0.0,0.0,35.65406901041668,72.11617838541669,0.04020160000000032,0.5,128.4921875,0.0,3948.0,0.0,0.0,0.0,4.4919921875,12.432877604166666,0.09958217190002756,0.5,162.6875,0.6802083333333333,3948.0,0.006119791666666667,0.0,0.0,10.7509765625,70.39563802083333,2026-03-24 14:04:55
0.10741609386666372,0.5,384.30078125,8.359244791666669,3948.0,0.011328125000000001,0.0,0.0,6.824186197916669,82.60839843750001,0.20160240213333325,0.5,280.47265625,0.05820312500000001,3948.0,0.006640625000000002,0.0,0.0,13.249218750000004,97.90292968750002,0.24342591573333278,0.5,164.078125,4.599869791666667,3948.0,0.0024739583333333337,0.0,0.0,7.9829427083333355,137.76214192708338,0.36496190506668813,0.5,280.6484375,7.123177083333335,3948.0,0.03971354166666667,0.0,0.0,27.395507812500007,109.67910156250004,0.05643652373333151,0.5,176.3515625,0.014062500000000006,3948.0,0.0,0.0,0.0,1.9131184895833337,22.17330729166667,0.7725839458000072,0.5,288.5703125,0.27838541666666666,3948.0,0.07278645833333333,0.0,0.0,86.14420572916667,604.3153971354167,0.042667156266638064,0.5,184.609375,0.021614583333333336,3948.0,0.003125000000000001,0.0,0.0,2.4775716145833337,46.26595052083334,0.422904928066644,0.5,224.3515625,6.3765625,3948.0,0.0,0.0,0.0,36.96399739583333,156.19016927083334,0.48629671039999883,0.5,184.0625,4.232421875000001,3948.0,0.0,0.0,0.0,35.65406901041668,72.11617838541669,0.04020160000000032,0.5,128.4921875,0.0,3948.0,0.0,0.0,0.0,4.4919921875,12.432877604166666,0.09958217190002756,0.5,162.6875,0.6802083333333333,3948.0,0.006119791666666667,0.0,0.0,10.7509765625,70.39563802083333,2026-03-24 14:05:00
